332.1856095142702, 1060.5543911407449
273.14973354507157, 1122.1902705095463
389.629136857615, 1112.372110092244
295.03129027635794, 1133.6867301189986
220.88078995047678, 1045.8165738364357
241.89161061282368, 1154.1522453881453
308.87298062911043, 1099.6818794639464
245.03974104863042, 1133.4780714437206
350.7570940560138, 1143.6762351777058
365.5740327599389, 1143.3452787331196
295.91829351224766, 1076.933564572952
310.65732974017493, 1058.0508608211826
272.73982398775473, 1112.8142364494881
214.47863075537143, 1126.9581329757418
227.48222093509636, 1071.7573850952474
373.44228838943627, 1104.888547028362
224.90033575941547, 1074.905127540439
256.27765186494736, 1057.7452251902498
315.21426565941823, 1063.926174441187
290.53965006141203, 1128.5282074611484
324.42487064395067, 1076.491563433002
307.3187727633444, 1088.753785600321
375.30826122172465, 1128.6936818864694
270.32808712913186, 1148.640028636263
389.66308098046625, 1079.6737306432697
325.8145654330707, 1089.6819750607237
399.06280058351473, 1112.3537272403594
317.5042706877072, 1121.9673984135825
250.50400719950707, 1110.0242403221644
285.5598353938083, 1083.6078323280105
290.6424400927117, 1087.40583431798
393.56249854640373, 1110.700920043548
348.23619794581043, 1097.8375402911513
230.36346042396548, 1092.3376519870221
224.61722043308737, 1116.6657265689166
327.13066037296903, 1069.05210854965
307.4947431938681, 1141.0534157525817
232.75162017975367, 1141.7414935669904
334.98545474393217, 1133.287057638578
373.47069431596, 1143.664442183707
304.9190671302851, 1144.8085281196536
387.0497224427599, 1111.0184663416835
354.5521862136259, 1097.683031707741
273.00053584455554, 1152.6798195614163
375.93479346304423, 1090.8601458618784
292.78552979932266, 1154.9927052521289
274.7146584754795, 1075.427542532625
224.8956410524772, 1097.7550893201196
299.51268699474804, 1113.1464133040386
209.19675472448955, 1066.9315755827952
385.26000804762276, 1079.301848894658
402.75114892891804, 1087.4459829362838
353.04529235254273, 1111.7229548237349
238.45426844593848, 1082.9145328966333
232.14727515788022, 1106.2393815475057
360.2151733868305, 1151.4081146958572
357.05784269644977, 1113.7045713889122
279.5750328968957, 1100.3818962583464
237.335298184289, 1047.510266926983
249.64108033068507, 1055.2992035176198
361.55104863840904, 1122.5245996122187
268.64111169633577, 1080.69048189201
227.72867574647813, 1118.1697752336183
262.73195323814383, 1048.6393475808854
214.69326438307476, 1110.508217368679
385.3823570632005, 1074.3498212465156
237.8320211061174, 1151.0815149576504
224.04147950870043, 1071.2723365102715
278.12684654583063, 1079.7374049595462
275.5594107246036, 1077.3938313976696
214.89028303474814, 1114.5974012589622
269.9899910570008, 1090.4955589747412
279.67780843624485, 1110.902777965981
354.75165308753105, 1081.6704167239434
333.97051117100744, 1121.2612498202795
274.66422413044216, 1049.203981997108
287.92484513000005, 1141.0126104881158
268.34095418098167, 1122.126359562977
246.89330607626795, 1153.418387625794
269.79773579156506, 1108.0196336815352
368.5144690651338, 1108.663804522178
375.34137813148647, 1105.3562041768605
304.68099144783906, 1070.9456120366985
239.45110973403712, 1044.4096700860136
258.6101121609417, 1061.3079509043446
238.64299466171414, 1048.8163313437885
345.1591961391972, 1078.0585356530821
292.8367136017941, 1143.3329041662207
362.93406391973593, 1098.9222134218203
331.3187493935102, 1071.9898035762233
369.24248673312434, 1138.437155173041
296.6517739547665, 1095.5907445151984
353.0806376243278, 1098.9721268284338
387.03892896025496, 1091.6533360514888
209.92946865203183, 1145.1371269094295
310.17694000700476, 1056.014229127008
326.82723488178215, 1104.7368639278275
315.8586354130057, 1132.1107470140678
215.7152366062554, 1044.1239688459514
373.3038139783554, 1071.9980172397434
405.05131430193353, 1079.023294246562
375.4825640326901, 1142.6521950327606
366.50724005451355, 1110.0810754081342
238.87110381391653, 1097.5920688421443
253.88413059528497, 1069.829657083598
295.79099327263634, 1069.6236568472325
264.4849154388717, 1081.195354765686
330.14384207237106, 1147.9461155039633
238.6051603138974, 1085.3475688471467
233.47658082594074, 1119.901941339399
379.087818537201, 1117.8070994108505
229.93271813305682, 1136.9596630569167
355.4327361300496, 1135.6337405193115
251.70924044431578, 1056.3981057428746
318.02164429037435, 1151.5909961345558
323.96762828273523, 1063.371957367194
370.42120934285606, 1084.327353424026
300.41369979337617, 1101.3727400546393
211.00578999107952, 1043.2117965107352
388.21535466709685, 1080.9879591782144
233.85285286082808, 1057.4264181263313
235.08070804298146, 1057.9449750926096
326.31430859914997, 1112.9353787610983
365.4955531601957, 1077.892474547861
256.06439624838634, 1091.955280312103
260.15971443478685, 1128.9140275418924
234.04470912282167, 1066.5730800657266
367.7255874940321, 1117.8579689223723
253.125174820459, 1097.1921710633144
307.0485105657401, 1140.783588993621
219.8205058134561, 1069.1205078414187
212.1587936178635, 1099.4578015250072
353.3565495099027, 1062.2056595101817
275.85329383448635, 1095.7098748937076
210.3878958377789, 1087.2987936222871
372.43030357961555, 1088.3072201628772
259.9967222176268, 1134.151730082799
279.48178580805376, 1109.690881688463
238.42872315140616, 1101.223602438021
218.4263496387735, 1122.6507309722745
383.7489585228037, 1125.355447112989
224.9705082254634, 1065.7171476852411
388.58870197360653, 1083.813067296046
270.7381567640813, 1104.5571198963667
290.8332644215527, 1133.5787954522727
351.41360109319226, 1124.3185732743016
387.85611618488474, 1077.4114032574987
362.75586574270255, 1117.8497920847633
283.091961136947, 1099.9172518692224
311.51666262785534, 1153.3048517650998
243.39241755110504, 1069.323450035247
343.4681306286063, 1116.8936718269788
242.85121058140334, 1052.3213361253336
271.01422498123924, 1148.455156637788
348.25893488932684, 1152.0310826857537
348.09720478406683, 1117.726346615225
249.52473205361866, 1059.0580435191578
307.37485053359364, 1107.6924807086648
323.3243576397292, 1102.5125142407956
258.8802814367329, 1142.7713081224936
297.16924137598494, 1148.6628149830467
348.71537688033885, 1102.5291008253223
355.6214362205149, 1150.85712952009
279.6299060827554, 1093.2507199252989
290.4452352678216, 1114.8748926700348
246.62594524284765, 1145.318302514248
313.89936566565444, 1102.7982315785791
385.18559009294205, 1124.975013332754
241.77894101379735, 1112.569006060683
373.30582899217836, 1101.0869923983867
225.2116989424303, 1105.1986498625397
235.99068906030536, 1093.8126491958778
303.9687831457807, 1052.3049877812534
270.3259641947304, 1065.7590549211757
275.51053807249684, 1057.5276522609086
244.52688382304856, 1148.2919410953707
268.1567314468003, 1143.051072273813
243.7978166798982, 1133.1468312187958
252.53256311347974, 1104.7196160721858
385.9777912962766, 1121.581579810314
254.7631027449802, 1152.6287781260637
306.212811815851, 1091.8980673149126
321.7381060138636, 1116.25712332721
300.4201786237427, 1110.753428990062
338.2301575457366, 1121.296774129916
245.68169470158847, 1125.8953547956655
312.4111335849787, 1054.6366200562852
278.2555343704091, 1155.2671218915682
341.891287192732, 1092.67399462877
231.17242173209257, 1127.2204002479539
332.5415954523084, 1104.1639646977846
243.50350371002494, 1048.8371951817091
409.837365578914, 1095.9929647302745
258.26997588546135, 1129.7220344159227
216.40995919595696, 1139.8720934142327
251.28401422092472, 1112.8794293729406
265.4977121956234, 1075.7244978388526
212.94798295750718, 1078.0373412437882
287.63198603152017, 1049.2415248146515
371.07679909459523, 1100.099259772344
277.7588191261314, 1144.2811291552016
215.36600146660604, 1076.4504564382173
342.1822729867733, 1141.7182661964662
208.91909690786756, 1100.7669386405817
370.222613376774, 1108.2312915130026
307.7943474909718, 1153.786804169061
295.7147570731725, 1134.2451068731025
224.68846802711505, 1083.7002509584056
284.27879092150306, 1081.0866856278553
384.40180314202183, 1085.0536629486571
358.9407550021272, 1091.1349315591092
392.3947167370462, 1130.4695290789136
261.8972991160034, 1118.9935419727872
297.9597980735782, 1062.1734147265236
324.9796443137744, 1146.0534359694323
299.8341594065507, 1141.9566751745317
379.4664431971731, 1150.0138234895799
320.47092074770023, 1087.787765798783
237.70336910916643, 1118.8898480744351
307.7474104608909, 1054.6183229160313
325.73311383292014, 1073.5840861335034
258.5580697377254, 1073.2328838705246
247.792615956215, 1148.0333818214815
326.4311912650444, 1089.5129275993254
222.45779668087937, 1065.8940212586497
272.73059917788, 1106.5711401369788
265.21251944564517, 1069.0353638138504
397.90240136182797, 1075.086565059472
280.9909140825502, 1084.7500674968617
357.315420087621, 1080.6719213548188
259.64988565736286, 1086.1261861457351
348.89101038659703, 1080.9593970130109
222.93255330651203, 1141.1969276745897
300.35206839985335, 1097.9948616737684
263.3416756711687, 1142.0598295778188
366.10830947831613, 1062.2353096457707
288.0619275323322, 1054.0402479389602
384.1855939845764, 1085.7981135607024
290.6184045535265, 1109.272520374434
369.50645035503874, 1141.7360493538251
359.46921226786856, 1151.505165746353
285.66969218657806, 1087.5274342030214
249.11275797248064, 1152.9057489355134
281.8995755591772, 1126.8513693347481
262.99364258736284, 1061.0055170298178
242.42221617899764, 1126.2866029097863
344.88334477567764, 1140.2736166647412
223.86571427233324, 1046.5577275968863
388.3487406619126, 1112.3388257772936
392.6653745678973, 1103.3089502578846
372.358785939877, 1094.4092219617585
389.9087840402386, 1110.7314731125743
350.4377031304007, 1102.2233417893347
219.96882793813515, 1057.4958372158724
302.8725346377671, 1144.6555025353368
275.5843838813013, 1117.8787544871382
223.0188996596143, 1095.1466048147754
372.40359423895234, 1110.7135665722394
295.5492736203421, 1077.4104502361363
321.07660947674043, 1107.7367992395675
223.9805174311095, 1059.4790982118052
322.02008842536014, 1052.2539125054525
286.79944255039055, 1145.7795380203236
299.59626554108394, 1068.6256937848123
391.7050077202374, 1119.4602279796227
278.1897711078605, 1147.2496020471972
313.2835536043336, 1096.7249237552387
220.3670686325712, 1086.2575295380502
275.06218163641915, 1117.8849677829712
337.0615246021296, 1126.9222891658326
345.8884874087848, 1130.8424746701376
289.8243191694073, 1066.061198648876
256.04149323717274, 1097.8522478777784
276.7110018351321, 1116.2855086227653
297.9880100436957, 1057.2757608689465
365.5893982554023, 1132.4923912884783
245.98184533485124, 1123.894879620504
245.23553111462084, 1136.9439507860588
276.17299970100225, 1088.688424859907
392.1376986365301, 1120.811639017775
326.0799656414199, 1145.7875982968806
306.1744751668259, 1152.7939637152713
252.07783213946976, 1060.5398184179485
308.611610660148, 1086.2076629563792
306.70336870468884, 1092.8688032937634
284.0142206332023, 1117.4174163475684
350.8103185160043, 1076.20466263766
308.184141098228, 1095.1023821867889
219.50237450551978, 1050.4822980972833
310.95335859153363, 1113.5442646409986
216.73639678051208, 1049.6481562358222
212.80765352111007, 1132.4949139466314
241.40245528856954, 1056.1237776089877
353.70992536302975, 1078.5232262748211
324.9822883307365, 1051.795714962697
271.0276166024579, 1054.0928728269757
275.28593813712695, 1053.885467301449
372.54415723809564, 1068.5781323983156
230.15483512788182, 1051.8769021776523
236.2734274113539, 1044.0389435538902
346.72611208486035, 1100.6176259231233
301.8245918260144, 1142.1181870705711
258.6916891077854, 1068.1397081864059
295.3237715939599, 1136.346324090356
234.07357050209484, 1074.9995035294962
238.09704577529683, 1150.9293311368147
279.6504870320932, 1125.1168267424848
304.8767169663296, 1067.0627256753235
234.53840996736, 1100.3126898056125
255.24799486452045, 1081.6682885083922
395.732499525794, 1111.2071410013966
294.27540377736693, 1148.9614410314791
279.1791959957862, 1069.2984698283044
211.5213997963273, 1145.8787985532922
339.32330482234926, 1071.4632970059677
269.7832383124903, 1123.2720811688407
307.0284911194105, 1099.5053591780254
331.6067324658972, 1066.4685820996447
330.1369591912216, 1060.4173609964728
234.77322420702782, 1099.5135620884314
341.2450435880402, 1060.6546449830823
349.1719685239665, 1126.212119354397
265.30859867755004, 1090.5366991668627
236.62866352732954, 1086.8681237183075
408.28571377272567, 1100.266070668613
318.80274400530544, 1086.023855770293
283.80992775785927, 1145.7529439965404
383.13005411477553, 1086.2894445551356
374.8067738387064, 1125.882890058316
252.41619567255245, 1089.341197319385
394.7561474561172, 1094.9441424677216
394.672954132949, 1126.9754663460694
232.80994873427977, 1069.96905809478
277.36105579838437, 1117.801603503186
287.5965986125672, 1153.8583434739205
249.850877990147, 1142.7638023853779
296.104702925744, 1079.1215075624937
217.87432035715008, 1150.174449364626
364.1717952535516, 1064.5062118466628
255.34615483789506, 1081.0422326632238
377.6987122264403, 1095.9037919855832
305.8285021110221, 1156.3489816908552
402.68269812386944, 1094.0876788810726
274.8072456465859, 1045.5583429692617
366.4330466736783, 1136.7639627740027
353.3384671921773, 1130.396059871865
419.9851315987758, 1087.0226398658174
375.968152100122, 1144.8028447772806
278.8844549889348, 1099.584504730898
336.86380023354604, 1086.7269723296065
323.9571337188948, 1122.1484796213776
288.57947241823905, 1062.4679195749607
318.84376258947754, 1106.6028850461619
313.2658187274615, 1136.7335224537985
308.6084557272507, 1153.8503333015299
244.7333947088764, 1112.4486336406526
375.44763111739616, 1122.9435643053296
316.62742637640196, 1156.3224340421843
236.71762069170825, 1104.6594627530515
236.94271278028825, 1116.731503203824
219.75458374721654, 1092.084546765321
383.0875878785027, 1136.8377915937633
212.09224771380948, 1148.5113885970322
377.7333188674361, 1102.7156624161225
230.78523961976018, 1141.1725123281688
236.55527245199374, 1049.0992840819883
331.1540904468179, 1072.1769830683495
208.47234260036203, 1090.7119105529355
347.40587381415816, 1140.4965063166644
406.7887261450499, 1086.5394591861414
285.1223027313337, 1133.079680289787
273.9295730899282, 1151.1320952599112
222.45841744217736, 1070.2550646021996
414.9786638618235, 1085.2595560297564
252.08489463074912, 1048.1612169938523
376.52740778302575, 1072.1743755499467
228.86631342662506, 1070.05292482953
313.41636647261186, 1070.50834052214
346.0280271674125, 1149.072421716884
318.80328200329586, 1147.2021345952678
283.5961796057989, 1075.2015327940412
265.41527693429646, 1066.176914803695
380.4501102837215, 1147.3992686102656
365.24753654036317, 1145.6260063842935
364.7300099204057, 1138.0485228158225
384.9145601955645, 1135.318082485583
333.40549376325595, 1059.4215963864658
232.13520853573212, 1110.2918448156327
276.6414329502368, 1100.3615191600318
304.42828285778637, 1094.1512484105397
344.7476696809168, 1113.6704572911715
209.6161657822275, 1141.078466656812
257.8281748652402, 1120.3081833282604
227.65404109707532, 1118.5112929993707
324.64955853925875, 1080.0789385853957
331.17404122234564, 1089.8923007159865
343.02960564560135, 1132.5303081198206
372.6510959607516, 1078.5221425454852
403.91634268237976, 1110.595086987174
317.09206762151746, 1083.0925424995205
239.4154906410998, 1056.6241857294806
265.8217392538982, 1124.9876162891164
215.83817592208467, 1104.6138432389762
279.97933768070794, 1124.399320557892
251.72795987404774, 1135.0305653024673
247.59879287910792, 1062.9820237178706
395.7279638287198, 1083.484288696747
348.34642250595795, 1059.73632059134
394.91954344593853, 1107.3747253703987
238.40009091079745, 1067.2557496772372
360.0903360268159, 1127.2647227952207
357.3027567387069, 1060.638823869261
260.13364874628303, 1079.7698985607512
304.60266380081794, 1110.7608201030191
296.8275384729272, 1099.860871549839
332.40833596048196, 1058.9684163977543
283.52515431501035, 1091.013228826949
321.0694518628678, 1116.3463710320536
356.9153188216615, 1148.1488578171352
352.8931269975774, 1108.709453222969
216.15474557409505, 1055.5833654005105
332.62842242109247, 1148.6469425470546
220.93978240109374, 1090.4182019795946
305.209498214051, 1055.940076431912
318.0775579786849, 1067.7689633403284
298.55760993279114, 1103.1686486413096
295.11212048474647, 1133.6922878733426
244.1647689333172, 1092.6274339092583
328.62880775917137, 1156.1204777488688
405.70208691333846, 1099.470491512204
220.58599699982187, 1098.4332445664604
334.1463162772477, 1067.937994969979
241.1895270557313, 1142.5658817535532
366.2578955937805, 1123.4044119345087
266.7080735808881, 1119.9349438250474
313.40782834159376, 1144.7785091841317
211.75172582308784, 1124.1557617285628
371.84925787293463, 1132.3737384084125
265.4027527381906, 1091.2910689226642
278.8561017704557, 1088.977061253723
315.01658813853834, 1075.6542639707454
216.89677821615044, 1106.7108749563054
341.56144203902556, 1079.7193474828296
368.56322678193686, 1122.5315367724324
369.97131494702904, 1112.4000153640031
311.91498751508107, 1113.3660852800692
278.8376903854515, 1120.6339777322921
279.57689672846624, 1092.2093519145858
395.4246604542567, 1092.7213678203861
244.3510322201387, 1128.9514894138883
240.48112948704303, 1111.1052567545396
336.64508969902573, 1104.008123316625
281.73289002647357, 1064.291063736884
366.06203175718395, 1107.642128289558
290.7957788395125, 1070.620154044968
359.8859350728344, 1150.6962034122264
208.32839147217618, 1124.3463160888339
251.55548951769353, 1118.7281142488052
247.67564028762428, 1065.9543030841046
350.69922344090634, 1071.3071862548686
207.91533089459654, 1140.6100197090318
339.6587880318852, 1101.7376846939628
252.8315911957108, 1137.4953788320597
357.7738533584577, 1103.2398383310576
368.97980204237047, 1126.3935622128647
405.9180729371591, 1086.3140135977856
341.80366737830616, 1116.3751235547995
260.2735338510398, 1091.4199647437495
315.39524356710336, 1056.992205346368
390.72612368841527, 1077.3979873542191
236.00972871496725, 1075.2285155388977
386.3832746163639, 1093.56705078641
320.6157864700588, 1126.7180066220799
259.6184640435442, 1101.7207669408244
379.2750747950456, 1113.791716834137
317.2977921125756, 1129.0127017840528
359.41356456096486, 1071.6644318286176
230.7521797318218, 1089.1371449639805
337.10357690940737, 1105.8147925379153
324.1826802190134, 1089.980142769188
224.31415383112707, 1122.9878303908456
356.00383852779606, 1076.2017982167959
251.1529676187673, 1090.8523418846814
237.76826757557822, 1085.0297341881126
404.1247644894167, 1090.1083884710624
329.0632799650713, 1069.084838778235
383.07810584276285, 1088.295735959611
226.9339069322116, 1084.9795746794698
236.9902901970653, 1074.8704971734496
301.721454358008, 1084.3745171891555
248.34473887369023, 1109.2613521168557
261.39721597247967, 1065.494984923784
278.0769848361643, 1115.2601395426714
343.8211677099757, 1092.9232441072854
242.9644842529048, 1106.0308881539013
248.30004084470806, 1054.5456296186717
291.95659082427096, 1069.7541927315226
327.0808300525529, 1071.3310550086019
230.90823013566404, 1133.1768685623063
381.33242023057915, 1076.100086102114
367.0214317904887, 1062.3069900852802
324.4809569039887, 1054.3768823773385
361.18535606453474, 1089.674927213268
315.1588736588339, 1094.1710491582037
236.59918991145463, 1074.0422313681438
402.0787394672765, 1108.0424467590274
322.47655392883803, 1149.3969995216407
220.99297952143704, 1111.9519238488592
287.87391089746563, 1113.6043672189871
208.7477707935393, 1122.7542512986533
298.46154935830447, 1103.8348319598335
347.25384412545174, 1152.3860822486402
296.6168255825987, 1089.7302055840137
268.12234167352733, 1149.3707714826603
349.97754412666256, 1062.5849338179962
321.2661380969099, 1130.5502322884347
356.1628715960097, 1113.4717384670532
293.0381097239396, 1148.0671923519403
292.66378915302124, 1100.7132506920345
230.35651077480398, 1118.427609033825
390.7169301410182, 1095.2971434014833
237.94023453063107, 1149.4996229814585
390.2252939078082, 1105.347888651348
247.35674488694684, 1085.6777320778135
229.75930878567695, 1046.1619655979814
359.41025729842846, 1150.2132085197802
369.00200083124946, 1152.135143629552
390.7691145967752, 1073.028885572978
271.73948438308196, 1070.7566699231295
297.5864339736454, 1084.9712095282682
294.545420521801, 1140.2203858639111
296.43552712075916, 1048.8210761148516
361.8392996831535, 1065.3878277511285
235.50930355295745, 1068.4547712179785
211.6276495997612, 1045.5001848769352
218.78968861960166, 1109.408184177364
415.05635479952076, 1082.9949940632657
379.24980443373386, 1106.9814055004947
244.29472295960554, 1084.322543955419
309.2306276213776, 1060.4456319307624
397.2122364932524, 1123.1088413988234
243.01164992267144, 1129.377310878382
360.93880178350526, 1141.9669128061507
390.69270627849164, 1072.9115929889592
230.33122463808513, 1135.090486090807
333.93849763952153, 1078.3632920708412
392.09701434740634, 1133.6887835327743
332.1814756436983, 1101.5012954723975
317.3360268267494, 1098.8818386822838
214.12185068526043, 1111.03399249693
285.9289206744169, 1090.3308451238252
299.08337963969024, 1060.772695150459
315.0854730756703, 1136.4277426503374
265.53253176928155, 1133.91507772312
293.61757853455043, 1062.501851171099
238.75184999631992, 1077.6936833626019
306.3157857356862, 1108.5367080218487
392.5147960494417, 1078.2768817232231
387.0440761601556, 1126.7803985029143
389.8960388579641, 1135.3783728690487
258.59061980618884, 1130.5183539719462
255.18171140409967, 1060.8038320154117
301.71935297857254, 1139.3258873562297
298.3323535112889, 1088.0283401870822
363.2032936898602, 1100.5587395736459
208.8824704263385, 1058.7041470575468
365.5033302056466, 1135.0823921232302
234.13509333840813, 1058.7653743514786
268.25591640985465, 1152.6907676774683
374.2829121584685, 1128.5138077607264
315.9770766061576, 1057.5616571728215
343.4043344529607, 1125.180251094931
293.8469585699662, 1112.7609127061303
214.4963301365939, 1067.6501459541646
303.16018099455187, 1136.8652180772092
352.2256555163623, 1085.0302595925687
328.46258104179475, 1080.5466628330796
326.62150185289664, 1074.865296391392
382.9607075795461, 1109.279275754169
228.36879704687027, 1105.661008553408
296.39946654724395, 1108.0097679012508
375.6970651615254, 1137.998987993138
288.6977147897921, 1110.796553697166
220.04537108548095, 1123.8799809407897
365.8844523588417, 1098.8875013855943
341.25828808695013, 1071.5975374809548
316.2466711060473, 1122.3190591439613
344.03418415281584, 1102.0097047697511
319.59708939341607, 1130.6427372406406
214.7732387622178, 1126.3443913991182
404.00958956981077, 1089.4780022205205
310.2722907541179, 1054.669588358814
359.7617724145755, 1130.8706582894881
289.9022902870957, 1050.9383632531913
236.94672507912452, 1100.2659236291063
332.28135862583, 1138.8215666093722
225.86312495551886, 1116.7771532246636
403.4293602953964, 1093.2180062282007
288.028540836673, 1073.1649944577355
209.49518927684247, 1130.1516703647958
270.7394436459227, 1050.1787700216207
309.0964866881466, 1127.4617282461386
381.20178338924364, 1126.2047853304314
283.2897253523439, 1150.9575272701913
231.00333872797188, 1080.2573806545865
329.275407644679, 1127.738606504384
329.13509094019713, 1078.7159225896116
301.9775557376504, 1073.3759438689428
239.46226432274474, 1128.6787521359458
239.3894410049903, 1102.6071979798485
353.39180482204284, 1111.8511373434458
385.0456989045446, 1071.4958561487329
266.1039562707438, 1134.2201909118057
366.7440078948236, 1137.3767007113238
264.4423992437948, 1073.856235333175
234.58828516608892, 1095.043379711975
230.76164689951352, 1118.1539859726572
352.55961137847333, 1065.4454734411672
316.54457380319184, 1092.807381230349
222.1487714708277, 1052.7863270847138
347.34759198188317, 1092.325481647766
297.1136274964012, 1146.0574749346913
314.7739914782381, 1123.0341069110602
269.8524900323782, 1134.55008328087
363.3487865936086, 1091.1119004702782
311.2031046005478, 1079.5905518288298
334.74225128002445, 1098.739242064552
390.63047873513017, 1134.9053185996418
245.69446147870286, 1097.5829943796546
319.2526153626844, 1134.7731034679118
364.0538174968389, 1146.5963909931197
328.2092906370806, 1113.5279820892133
363.077026556903, 1118.8475422689894
228.2972114893857, 1110.543137029312
378.6233088029442, 1143.2486451039442
268.6891977501332, 1100.790932725943
242.45124490717268, 1096.2527582980924
291.9600183030981, 1135.2426223366856
332.0987835830476, 1097.5429670416918
377.03780583678474, 1120.5201281933028
210.31573067591182, 1132.5124245899594
351.7690755464582, 1146.6253012016361
286.85937851558936, 1092.7015045523437
345.30967847279084, 1141.43915827283
227.31717325967537, 1151.0370015751823
307.37131768429, 1075.4025630912006
238.4945172064333, 1142.8568959276465
301.5120064199351, 1147.1126680717994
330.94039241364374, 1082.5090194093355
272.4425095488473, 1144.550672911747
365.4891556787651, 1071.0191568559321
301.6371536939654, 1143.2178007139207
235.28796763300008, 1151.1042713776665
305.80460203231854, 1049.7368108015364
393.22589909026175, 1091.7333217139594
334.20985716177086, 1134.7718707301906
308.23723210685245, 1099.3950163457512
308.97041019496714, 1103.3129510042415
267.51273332178033, 1076.2088303737296
255.13348826825725, 1087.8328418803262
310.9609089591489, 1130.7576511045643
358.2686936280513, 1085.4489350768988
320.58100705630113, 1107.040610861491
248.2195988563875, 1067.3799231123387
320.83113684479326, 1062.4043846466643
300.2765642083911, 1058.2267076517423
300.41723798363336, 1081.0302478415808
228.5130787235152, 1092.395355991071
245.82222982708726, 1089.004623574727
365.97416142161137, 1119.9860161986855
310.31567868451697, 1102.1434754390996
276.6204994737453, 1059.1748321976925
322.89176356339584, 1130.08482075844
388.0807984252864, 1113.148308335926
288.3102186806951, 1072.0794172637734
378.87259053056056, 1146.9751378652065
229.80435394534894, 1091.2337972478142
283.68795899700535, 1146.6084221317944
290.64255772610807, 1100.1528926676135
381.8584952577641, 1084.7196975577333
306.3606278005192, 1132.1415621004573
228.52910195545144, 1103.2262412513412
263.30777824244774, 1102.1026356815703
229.57251579479384, 1086.5440564841358
404.6277540221195, 1103.694376015922
361.56265396133387, 1123.537936070591
278.63309848131934, 1097.8953592645757
279.86900472060984, 1088.7220088579047
240.29977785945422, 1102.2922176359878
227.7290304374602, 1089.1718185219697
260.04415584473134, 1087.7118480744082
381.0121520838304, 1091.8427498580363
265.30120281788896, 1114.4888811231524
307.70858612360286, 1096.907064925191
231.08185031051877, 1053.663768520936
329.2048468484315, 1147.8876832241167
255.34081561184908, 1110.235455448578
272.3351102410025, 1109.1029325143147
336.33872509688814, 1105.2596681533273
401.3619974888059, 1086.6442734913715
311.2863729477696, 1065.30305117445
368.84251029906653, 1140.1432528275259
285.81977774935405, 1082.9807358166802
282.077493310892, 1071.7418171338786
298.7365221916942, 1067.1706127587413
332.56550349691764, 1108.2197779917149
278.56640516406947, 1078.5738475766973
280.8834416369195, 1076.7906875449464
281.76252243659286, 1145.4008818577147
209.29956646805536, 1073.1915097893639
415.0998733358593, 1083.5516560425522
238.52859990561262, 1054.1857520374308
289.00246357336914, 1079.1734569823568
411.11763611475925, 1101.1913930792598
215.0055419881396, 1116.0325140561122
262.35134862769854, 1088.751993133526
339.95057835220814, 1105.4636963128726
248.0080938201254, 1115.82108505435
