1407.8325674229302, 891.9071757584977
697.6942458967059, 999.5881413292584
894.1734735346892, 1019.2352563487527
1170.5572469075782, 917.2289488469357
1066.2184722566763, 922.7266305644359
560.7915472604624, 1035.657482078309
918.9509586335074, 1004.6378623218628
1143.896672580397, 914.9243775196173
1583.8347788943738, 927.2675530406824
673.0727380613846, 1056.3216778461258
706.0919547972072, 988.4831973939201
1324.4541970518803, 916.0232391785237
535.8390668524652, 1034.611953531844
972.7147738667832, 956.0545362017556
827.1066710496394, 991.3132726647248
789.7102615679739, 978.84772413153
1334.9709491964265, 924.3870120944601
745.8233990088085, 999.4771985950412
1106.695891569459, 963.662031788373
862.0265569301315, 920.328589283792
991.9279164956079, 987.3928805046903
1040.363297021546, 1013.7378307600494
934.2824421423448, 922.999202124867
1125.4941243047303, 920.7242339620137
1341.8398780768082, 952.0414302805866
1421.6688317477076, 939.1053386884
1387.9257731986143, 965.1005972939125
1404.6723889298871, 976.6319525793919
514.9587318014732, 1012.2695924918565
574.3761395288102, 952.0670898360601
746.4212598528558, 925.3863547544439
1209.0790694070497, 893.5522313131896
1362.9034556559552, 926.7140454488406
747.2350081522187, 1038.5497289671116
1534.3859090081821, 951.8892471327201
863.5573759299931, 991.8216992973979
858.0355672357307, 966.8687391103733
1384.5289207783953, 954.112196681508
853.7922283876826, 989.4719975200742
1245.5166755921018, 986.417154706627
802.8630196497678, 1028.2990543040191
981.6313832324986, 1018.2064449738374
884.0212315052028, 908.6588200226727
1283.7896940347584, 968.933363945111
967.3740648963055, 1007.9778604238318
711.292928119997, 1011.7428732920959
839.1374886353071, 968.2355718749048
509.3756797019823, 1012.0010672138498
1139.0765356761901, 919.0451571741872
1309.8233672145811, 924.0649038913119
1262.597322551659, 906.7158564845054
944.229655449784, 1016.2847061521912
533.2807648588299, 1040.1810481552966
1181.03735977258, 978.0194543073136
608.3610856954602, 1015.2160976035864
952.8751491363411, 980.0783796639688
1340.3317262215328, 980.0684516783457
1042.0703417514412, 945.8631383025265
1169.0406854697071, 948.4049691576352
1187.5429112164352, 925.334858316277
750.212143084391, 976.0594460368794
910.8084321006143, 1032.285697867002
1243.1757347099692, 939.8996654806798
1083.8992621380035, 927.5801460455856
1402.2143406372113, 895.8612562523606
1564.460509074067, 957.057056106747
905.2333092098972, 948.0049990102113
879.3357573014648, 1005.5147710298447
1112.736104846914, 998.4782971637532
1024.636591830363, 969.3196909446375
523.6450202630306, 955.6851141480325
1309.7270040798826, 902.6111564468366
990.2488104938484, 962.7974484738365
830.2928899407423, 1039.7207761534685
1393.9219253049614, 914.0873325697834
530.5326460180323, 959.6639302099525
814.1834222056739, 994.5245266797019
973.3818410947587, 996.8597884907525
1337.8145261882053, 973.3608110742853
1232.4077454054752, 902.7304885740499
1369.9819695367667, 946.4432443758801
908.5638476229466, 955.7914337442705
677.3020873980593, 1047.1317975187983
1178.974550835555, 890.9727300330775
740.027533238053, 946.7046599823955
910.8064265741037, 1034.644950483149
816.4896272030373, 1026.8607888351355
573.0727739718006, 978.3814608162193
575.827110358481, 977.9458579932303
1005.9329255755314, 1006.5698490440581
1461.9267914511204, 946.7443669352639
1087.4571428169797, 901.5001352805741
1101.8121410540246, 967.1110471517178
878.6960049377012, 959.7714439242618
994.3910517514747, 909.9988948557914
860.0708591234667, 939.9478722396632
1216.5398650685518, 957.8369448280997
547.5075898862619, 1007.8423331733574
939.9746575362407, 908.4554362576868
855.5257711332983, 908.9006000075997
749.7416512879422, 986.6433566503333
1023.9300344341979, 916.0882719868757
1632.2145766601298, 904.1454986575094
545.7027016612334, 965.3607677224419
809.5601746101083, 962.7993273013698
954.777366133008, 964.2127903199628
1244.0703648954147, 896.445303417883
1187.2077596187778, 940.831168715769
1380.2709643737812, 915.3640027160089
815.7501553615476, 1016.2281436373573
1610.4381238038577, 938.9754292860891
595.653431080848, 965.6200280151003
1634.6187893317624, 920.5553725656725
1284.72983672709, 956.7681640023615
512.2428397935323, 953.0809943729301
793.754123668045, 990.072498441405
1441.6077152752543, 893.5256898345874
1626.3254327315503, 919.2193171275393
1281.751552402216, 887.4919766931554
1383.5776421740734, 906.5178110346139
827.6065266425665, 915.940320076274
1293.741377424509, 923.036379823354
631.7082519185976, 993.6398010935372
1239.3471818710548, 899.2878143401825
499.09471948465415, 1005.7875435462595
1473.1665649285312, 949.5053406229646
550.3591931902521, 1067.9565652848228
1514.7716753467112, 951.3293778023711
660.7250790970459, 1031.8957634872418
532.2906781103466, 957.5910171108832
1519.2947660365312, 930.6657328873748
1174.3547235930996, 911.4121818748645
1237.098164592951, 895.5079797502609
585.1734840482204, 1035.538426537759
509.2866345360284, 993.408271899339
982.9708394404006, 900.1916610991317
1052.9032755110925, 984.9559319037165
524.7266009565507, 1005.5666591100129
1096.7523202036386, 984.5787181310815
808.3650642987675, 956.7887116895587
1331.2662448256322, 972.5175317631025
1183.7119632553654, 970.3714763285548
645.558516975213, 976.8399325461003
1127.9543751627923, 908.3253242425392
507.1208547072942, 974.1555207948775
1458.2737373664647, 911.2952464753636
1420.3043257945658, 926.1144918297806
1458.5612177568928, 894.3586229753374
690.6442777608138, 963.4000562754377
1349.360215763564, 975.346583984352
1369.0868779803143, 934.894686286982
889.247754476333, 969.9631482847125
840.3485374020019, 979.5802104196811
1085.9669674473857, 904.1072727335602
1017.3538363802346, 977.8366793360193
936.641618165217, 1025.599692283446
1327.1063053438268, 917.6968995204554
592.286509298747, 981.9700880618306
887.035888712101, 914.7511504716445
1334.1541019991598, 889.8542526153922
880.452295279286, 984.1137155309972
694.8695288004832, 975.1227938109573
637.391280349744, 956.17773273648
1371.4603532160947, 888.88568896305
1097.605379253637, 897.8600896527183
846.06342777945, 1022.9078854585402
1426.5353713242293, 953.1109707474552
938.6301411537174, 987.7062678871271
582.6582501696412, 1067.4170904254092
656.6912252991327, 948.6272264182986
1603.1304313277756, 944.1924617304783
550.0954461135142, 1073.3634378019112
1016.5455383758955, 984.2879688627668
676.2841446226543, 1015.4121951211481
902.9680331565451, 966.6104572525946
774.5895051373333, 1012.5707527553628
1269.4042248203002, 994.9090141755752
832.5667497200753, 1031.3055015802763
967.8012949919338, 957.727532484051
763.3846992666198, 969.6470415790812
667.9055730991994, 1012.4287371634915
1227.184618055098, 927.287762324758
1129.1215400548674, 960.2398005135906
581.475118732811, 984.1580556296204
1589.9245728734081, 905.0604117813235
693.0598930347619, 997.4989579193149
1450.6495962435245, 944.3470273507141
640.993822912317, 993.3417195726304
523.3633238321812, 943.5781569865402
551.8837234352637, 995.4291611257818
1202.408323042282, 899.523532123902
711.9449075413743, 1038.3063118307145
760.0105095337111, 1009.9148524320419
1298.9884967658863, 988.2458036425841
559.4816626195393, 1060.529403851495
1119.0280025951722, 948.5671414274681
1387.3072890291603, 961.4755918958074
536.1375434681389, 956.1585743420201
606.2075413861112, 988.854888325288
774.7971619335916, 1009.6885185791599
1162.5190591113555, 892.4713976237915
987.7835862579842, 899.381801971595
617.7852117368861, 1067.7158573070412
694.0230883552641, 985.7782885623259
1475.2949322079407, 953.0373112579256
531.2544572727171, 1018.0106341697671
755.1620900207131, 985.0383721385347
1097.2902612359374, 888.8024450910455
1040.4972849248575, 985.962682817563
1390.7031905529152, 917.2658728816616
1570.1284923564997, 900.5850466316288
989.071374966453, 965.0154943864461
714.0204535811679, 1001.7592160153001
1062.1280006444338, 888.0603980211627
1023.4536576984134, 992.3317765580014
1155.3445271393807, 928.1696552086302
1390.5592789839347, 952.9724992246381
539.9862307877343, 994.9786334724471
1166.0587780861633, 935.0420282358788
1032.747140096694, 1009.3823022189359
767.9190725990007, 1029.356469803134
1141.7401540539881, 891.5072133853171
1381.8354736817948, 969.6368149544919
709.0408711665606, 977.2935164098784
1066.2972341744494, 946.2227988584149
538.6400119602596, 988.3663907655639
539.6424129473372, 1020.1839735835267
607.9181374325497, 934.9952015775882
1125.9708363576835, 960.0663166354418
1311.8457786979056, 990.4443914769611
826.4145219721215, 927.0323846420845
1215.3893582434346, 927.8419629945549
1044.595863731719, 991.7885527303845
962.9992340772831, 1016.938968557052
1571.1776656065297, 908.2901492598361
1029.055739417019, 957.8358583515726
574.0722879780316, 1043.233487144151
1440.6837199341799, 891.0209473935744
914.9319271357774, 949.350607945776
748.991781582018, 1045.5854371050211
749.3507778077102, 969.6584401772756
618.7697870367513, 983.8572196930332
1364.5680800991786, 971.2780100468393
1442.768727998119, 971.9421369142451
858.4304652865266, 969.9009144977949
547.4681545108164, 985.9462545003339
581.9563979803914, 989.1284296306331
1438.02550304184, 961.2803474414496
1275.6545059472069, 915.1810512898368
693.321456123759, 1004.5701251051411
866.1302159608974, 1016.8240325023476
877.4642015556857, 907.5063240397177
1183.8176832226702, 983.9765471083409
1235.4768007720984, 895.7480863366238
1071.5264668149764, 914.103181950955
1186.5305316287368, 992.6019517344322
688.7737852605934, 1048.9164923198696
1186.5551996506038, 914.8527723284656
1042.9374132443645, 919.4671355184485
820.035280727839, 995.4506158319967
968.7444259958548, 995.7362717099302
1185.6664164706874, 923.7729568598471
1434.6373920212552, 966.042006047846
624.1195413196118, 950.5633840062246
1448.4308312453165, 941.5273495450251
1106.5599286144245, 980.2587604191581
706.5793389234647, 957.0114987722668
1095.6791788950463, 909.4327232547095
1010.3107176706516, 963.2615412379182
1309.8702432320497, 890.0053652879486
560.0575551813961, 1016.9415670012287
594.6110228614391, 944.9045173498442
933.5008165580147, 964.0978166334179
924.3922717278971, 908.2763533995796
906.8778115431957, 919.9950779985055
1602.4820550628115, 907.509951309015
882.1838160878939, 925.1139769720908
1487.7226610824016, 917.8577508096681
841.1253254848896, 929.0327496313433
720.9089332369272, 989.2279517252196
724.7294419373491, 1045.4627337703494
969.4166927460312, 962.2718581566465
1517.699508412419, 961.1683956523177
924.2282018850541, 992.1345471250232
899.951201947646, 924.786576259617
984.9347801291068, 978.3602779695166
1605.726083208779, 907.3926476706279
675.8091025617683, 1054.8357919102211
1209.792103962491, 920.9440573495476
1056.10160507016, 998.5830201027212
1073.7616173589925, 913.6546508400711
1618.342472533903, 899.6810983729245
940.1965975752628, 908.6389592739614
688.8679191933007, 983.3497483873592
1250.0937675632333, 986.018272613516
1577.6362407922393, 945.3970390797659
571.6429473774041, 1050.0249029272884
631.179918302873, 966.8985094038828
904.4306666581483, 950.8558805583338
819.7003154000984, 982.2719202881792
497.2804976414302, 976.8354257850938
529.8909173042704, 943.9021077482902
728.4479045203605, 985.1213007388756
1131.2119988555146, 895.6130227125705
519.2693557915807, 950.5813230613189
1365.5809400752328, 939.8454688893015
1009.8918069209909, 974.0594110493714
572.0348077263956, 1018.8825848222023
1099.6264956716418, 919.9518778864758
957.0923211195903, 927.9884848004352
711.866656133088, 993.2719911133245
764.9222836094051, 1019.1036747053106
1273.3537956935038, 939.9448553015916
982.6439406068326, 926.0304856593802
676.4412930890034, 937.0520001160345
1374.0950486618465, 915.7471738605329
1264.1646555785508, 957.6803984690455
1162.2655904896367, 998.802616181943
854.3760532981285, 910.2100007091792
1526.6908471964123, 954.4185978984345
1574.6290038109219, 896.4403607081084
746.3590459058014, 1052.9917637843027
786.0585197389254, 915.3448432607252
1433.0905139906522, 923.4761235368977
885.0674679760176, 925.2156328520938
1419.1373380921946, 906.6972302433799
838.9647388162717, 950.1170435855345
758.9733951881477, 949.3154872927527
580.3093339829419, 1061.4263809817373
721.6944284170983, 984.314416400801
1099.5935513553927, 1009.8420330272874
554.8154169251627, 980.9330417313743
1592.0476184760234, 951.3727330331367
1243.4708680077047, 927.2726017106826
1075.9898437765985, 907.5978567588601
702.8788358686452, 972.2321317641646
709.072319449819, 977.5264318501909
939.0806887293069, 1005.2818131071205
750.749151131158, 978.8290158054688
593.1151586700797, 979.4436457526451
620.0268383733038, 986.7860519712763
762.6136905510525, 936.905020386385
553.3948618515077, 1024.2482687586078
758.1603708505498, 922.909861565588
578.7445727689724, 1016.7226437097306
1285.4883568763557, 941.456702613265
960.0208149930918, 960.1457547100784
1210.018933704035, 998.0960087550824
1312.5406533342525, 985.045558463407
741.1838735778911, 1001.7961591216556
725.302182710005, 951.0403730501519
800.7566555614412, 946.626294702331
914.9122675426506, 1027.099558047223
856.9698082244223, 924.0472596825402
713.4573212912886, 1056.2354192909518
1527.5451643970127, 937.409506754113
998.89151358658, 939.7142830330216
629.1372747845973, 1029.4875793931767
1112.0478308646009, 997.1401466063517
578.2892430600662, 980.0174747003109
1234.8391932108373, 905.6393061519714
1020.3696930836647, 897.7005971702273
1057.3946191019609, 935.3092417361972
726.9363761148619, 929.2399665833451
911.175150391308, 997.0653221662388
729.0144676628565, 943.999288268423
1057.6017986020977, 901.8998475949586
650.6285093034522, 1016.4471503612845
801.0672862350528, 945.2824263721039
977.5062504772305, 939.0378678971122
1433.3616326591693, 914.7548330261717
1338.3355002108733, 921.2959805269614
1092.8977782275163, 889.018090280798
622.2515139339624, 1047.40243048313
1163.0087890180796, 968.5473620956815
888.5600049496461, 919.5267114555425
1436.4329268514293, 905.7415818076688
1131.2032701564756, 902.8785507301296
987.8328496021983, 946.7362731977772
522.8320325879544, 984.0963832633447
760.5483080542152, 961.5255647887807
996.3295320948334, 1015.6628735311376
916.017899471529, 987.3527728389752
964.6722477393599, 974.1802906707003
1396.3845828597684, 900.0493868992558
906.8168904344858, 919.1093339975129
1050.347908843166, 1020.0064364653433
499.4120899203476, 989.8697518897704
729.2063317814919, 1031.3812694774174
1251.1807355235117, 932.7133522941715
762.7332622542361, 917.4985944762169
576.9760622536769, 1012.6731153080078
1267.2208386459492, 969.8455972184736
745.6617493624997, 960.155745110467
617.5427561590541, 1021.0956839865391
676.6225444225331, 985.2432306037447
1333.438912134684, 889.1937584352587
493.56599962448706, 961.1469886377924
845.4736037518036, 948.544775274603
641.7870881991606, 990.9028823286721
847.7849912708319, 958.8010181526028
1364.0255217521926, 947.8474481639648
616.2313062564809, 1013.0239121274636
742.133862316329, 929.3307154470973
851.8458198250586, 1034.9276449877889
643.7535836224738, 1051.837724981979
669.2858357912353, 969.9902830789799
897.1540571790719, 949.7981019129492
824.124277177756, 989.327117055708
1299.728859122291, 954.9304305830499
572.8716013929692, 1037.3640758857684
1056.4239271774582, 910.2508176423283
1085.2250424574986, 937.4029872854602
780.724705338043, 986.7008437826667
1112.7651200669097, 934.5014784012868
986.8455182055615, 918.1522013097549
683.6265243376268, 985.3068122871362
960.0506284872159, 1000.1809825535655
1084.237515936224, 973.9143963225962
859.8372632312994, 967.3681358371276
1057.6722125467088, 893.4301849597625
785.0645211226365, 986.300769537766
728.482134028831, 1054.4665769362075
943.1768519115135, 926.4162178370326
784.3824762091069, 928.2792793531081
1060.2671611828764, 894.9749183493875
1413.212347366556, 966.7870489554025
1269.507896453157, 995.3953645522046
1595.9310152658818, 922.484802453076
838.0077943720459, 949.8301392688286
826.1208369260055, 941.7595447817432
865.2656088765929, 953.5542785378867
914.8259058615433, 990.9550867622543
1008.4278057439144, 997.3195541295504
1132.2785468355498, 1002.7315528854072
1338.014141343669, 941.001032515943
945.9242323292133, 947.3078786044405
908.6234701513732, 953.9972658837136
558.2822472161554, 1036.9805368406644
704.7960931913649, 996.8846497312793
1169.8950923972404, 937.3821628380161
795.9364342532415, 1014.3912374919607
720.7626437990032, 945.7944280028447
1087.0160155842625, 914.2778710530171
1600.1879902207454, 958.4204407011613
1456.7625745979494, 936.6421824198025
1030.3933472839983, 914.4046991855017
668.0280647196182, 975.0913940267232
1476.0113310855777, 939.0297963213624
1244.7651164490278, 941.6783872765624
1078.316624769499, 962.2681417311094
1423.7440095764807, 925.2054174765813
942.1537527900094, 928.0765868324713
1032.0920442393735, 982.588509417238
721.3760192512452, 1012.8396546412959
1491.620744494142, 964.0255271763597
1012.0725550216374, 954.9347234584232
559.189462320043, 1061.9935740235385
1115.0196825864864, 964.6994423789372
1252.713289421101, 920.2786695760875
882.8616322763825, 933.2543697617327
860.6162744762869, 906.7248082354392
1503.999781511854, 914.3752262087218
648.4244454523049, 970.1907593408853
1353.8798596816127, 958.4073085609458
609.6076045631905, 1002.2849626857883
1046.7782610919958, 903.3815209331246
1544.2736358248687, 955.9335048140749
918.863343722663, 1027.3092187573807
1364.4294016737813, 964.3577701703247
985.9805167471984, 916.0708096060434
960.4634672859266, 933.7630795543889
1548.3781788281995, 917.4273390820251
1051.8311094577525, 907.1374631130242
1347.3796012335288, 948.4951109261676
856.8755612865934, 974.0909948767179
908.1774368551488, 993.7312612826942
604.9548616426046, 1013.7982158479131
547.9774345174351, 1025.3681743818674
666.2586713102013, 1057.5499523062215
711.7676661628178, 964.6201578580823
1310.5789626447875, 984.5304851945156
718.9740823260519, 923.946747649014
1006.5820413382556, 1003.1187377867986
795.5994396651422, 985.6888706575721
1052.0061920355088, 968.8887611838276
1573.408234240538, 926.8779130131418
858.1097838237305, 984.4014106259172
859.6896474472982, 905.8958338168394
1221.2173022286506, 970.5910477177333
1060.3258340915477, 916.5474334958767
1240.9656058596695, 958.078953721732
1433.2925197647332, 959.9379513109205
1189.7554156218246, 968.6392878706541
910.6732130154192, 1000.0007205319827
594.7275153681477, 1048.9925716142914
1098.977839348272, 1007.92294082283
1322.7885677181775, 951.5313154184339
726.7007464721199, 1026.5285523651808
1142.7460744625473, 983.188307635663
1517.2162083727444, 904.9443610241202
1303.1748327721739, 990.84751923717
1275.2988767637764, 902.4310640881979
1045.540589332207, 998.2481826120326
977.7085249328051, 959.4787062495742
1202.9235741065297, 972.2180211623652
1118.960253963468, 952.4909231153155
566.6128496154138, 945.2610681164439
1208.0736964406303, 910.9833963245087
708.6765933333202, 988.5223173382345
763.5396084991406, 962.847692783683
1395.1876249891357, 930.1049695430883
815.0042045415319, 918.021712786119
868.9672647876207, 978.8629385241602
987.4167618981008, 998.0024461929737
1058.8314231253776, 908.5546247052652
561.3140896755916, 958.3786864582844
1244.5947331764953, 955.3492457117624
1188.4343577967222, 995.409406495167
990.8184570188783, 921.4197174423649
1471.0233161174554, 914.405173980221
876.1461975073132, 948.850141456531
641.5777042852383, 980.4593842985307
592.3836632844732, 967.332036333751
501.00365265555115, 1007.0156359823602
756.9259895313938, 917.1159443282702
1275.9222556452978, 982.1442906021737
959.096261037161, 920.7620909353755
1026.6141284112048, 905.7369406780867
1202.6082408631796, 911.9741368922913
1299.252572169154, 972.9197861650515
823.5172653360602, 918.7454020595604
1012.6972076826604, 983.9386477386195
1619.8627914276053, 933.5064828228346
728.8858863058592, 1035.5255357243786
604.1893189882544, 1067.4821334245987
703.8093313996787, 983.7146385342016
1582.096705883596, 958.7175604056705
1562.2514858803647, 904.9851747262609
808.3377444070749, 1042.9382671015378
819.5316046434965, 1024.0339332785156
1333.0915413687894, 964.4869900862014
979.0239004955749, 895.2227532913882
1402.4712147123328, 926.7566020243758
522.7809298175614, 1043.5689362140545
1349.446364983739, 934.7546869220284
844.0749620718846, 919.9839600651355
740.8179875838795, 1011.3266946555079
1044.7909733939769, 980.5396098486547
861.580715996639, 1020.4282109120089
1351.574473729552, 974.2260351332679
1116.3678900445243, 943.0980258911877
623.706635830872, 1026.917150157961
1262.3528015288841, 938.704475564004
952.4624110653446, 1006.1849759636491
596.4009130518679, 964.0892146754898
754.6989436888742, 990.4587362719185
839.7376406151526, 948.8698354582781
1005.1359845185156, 895.4975173143567
1306.6397478529118, 985.8147828667575
1277.103344521504, 975.7572120204356
1026.9648217459605, 948.9421473924447
666.7101426925886, 1002.2434002398774
616.5046602727252, 965.1991517281275
1000.2846569537876, 904.8739930093335
1598.8907849032655, 934.10920135655
817.4525573089282, 1006.8875289079989
862.7343472495157, 915.9457187571443
887.4358957413458, 1035.0614391277218
1066.1006647648342, 992.7759118890772
1087.0254996454235, 957.2733454436853
1455.1159677988592, 899.8120092487447
1325.2782187620212, 913.9500693288926
795.6499427774374, 982.4661511654652
832.7888726368824, 1037.8944317967714
691.8180192355835, 926.104369857837
863.7107469430348, 947.7916764992871
1544.6617309603228, 907.8667909654787
1362.769509512757, 983.3761300230212
963.0539219919822, 938.0843327635085
945.3064085678209, 906.0816020647974
708.4726100991876, 983.1115834868228
983.3798291357307, 985.8808267465729
1017.8986844471373, 966.9501288525673
1273.8904175504372, 910.494029936933
603.6162915621269, 977.3286058542595
660.3178875259612, 933.6681576673153
1387.4725441286141, 980.0802312253219
1367.136524331682, 928.3083802926103
1102.454854736741, 919.0158849002347
686.7170148248445, 965.6398862251734
929.6851709046936, 949.2403670447245
1632.1468916480987, 898.1793739763574
761.7702106750825, 951.6860838179291
672.5564052836713, 1026.0789068826543
770.6566403756628, 993.9242464255468
972.2387197989029, 957.8000116379125
750.7981183702849, 989.5908095260207
593.2166090506868, 1006.6008246488991
1586.7499134487225, 946.609990819347
1074.3477075568903, 921.8056588840076
909.1298794610543, 993.7612965763612
838.9305424173585, 940.8628781471155
953.7317429409961, 958.4214042534883
1203.4927918517606, 994.0175713054524
1518.1033068067911, 940.1531991855602
1233.024146105486, 908.1241995489474
734.3805672925074, 927.8438229087548
1472.8638141541498, 926.6103545769573
1269.3576072073024, 982.4309945958354
834.5546806238654, 936.4041763266224
770.9761217999396, 981.2774358637619
899.6192922157126, 1025.4518293780188
1338.4889772479169, 971.1143160293122
1128.83639029945, 934.0024865838448
1487.8976149429657, 941.5977728961526
1020.9446376354274, 1000.2935456667203
1113.579026655564, 1013.5992569672737
1055.7398109353499, 954.9470398218162
988.9259493646338, 911.7927665129984
1083.107452484811, 971.6249732686626
1301.7180096188738, 889.3485812564725
594.4985982719948, 1022.045143704007
1131.3465912783934, 1004.7316519142206
1037.8253019481401, 927.8709313755088
935.2705517561967, 914.376881770893
1146.2722445063712, 938.6754782729174
873.7905316681381, 949.401535300598
1103.6000453018398, 946.5710596707823
1447.445338745447, 895.9371405509077
970.7781938995169, 1000.8171641341445
1158.4286205163494, 986.9370514356805
922.3476678152555, 908.0220723089082
549.679992589757, 983.8400767338377
880.2281624631922, 1030.2026476010396
1005.6485669857491, 921.1339307292975
971.4210756230135, 975.5566566104778
1222.0562539964649, 973.108353098746
504.9086502551098, 1017.3950335786366
994.2700513838095, 1025.4407659676035
664.3108012261786, 1026.8453405651567
1159.195743281725, 1002.5041283211167
508.22655008339115, 954.8184020461566
1486.4314320017606, 913.9457739823607
1335.9132101215455, 907.1700867824701
556.7510805831007, 945.05329035226
513.7549894875667, 954.6816522192624
1457.8978410042855, 894.5253109090426
1092.0777066804174, 994.6562581285328
1260.896022924668, 927.4356949841205
1220.8817213148332, 890.1039723188403
